306,3,243,0,0,0,0,4.156670331954956,11.151397228240967,True,True,-0.7853877722514955,-0.7198164684261847,9,uniform,zipfian,kde,cancer
303,3,243,0,0,0,0,8.275634050369263,7.06800651550293,True,True,-0.7046008894409417,-0.6736356161936444,9,uniform,zipfian,kde,cancer
106,81,9,2130,40,1,1,61.54582071304321,12.163792133331299,True,True,-0.09687048322234988,-0.08091258522419346,9,uniform,zipfian,kde,cancer
173,9,81,0,0,0,0,8.50655460357666,6.840094089508057,True,True,-0.3359705712813657,-0.34964081955098064,9,uniform,zipfian,kde,cancer
272,81,81,0,0,0,0,9.239395141601562,7.427231550216675,True,True,-0.03577295385061003,-0.03451466152879492,9,uniform,zipfian,kde,cancer
300,81,243,0,0,0,0,4.193404674530029,12.57313871383667,True,True,-0.191470473199897,-0.20224263156639283,9,uniform,zipfian,kde,cancer
248,9,9,0,0,0,0,7.3291144371032715,8.210005521774292,True,True,-0.2035141152944916,-0.20657140040652563,9,uniform,zipfian,kde,cancer
23,9,3,1320,320,2,2,11.15290355682373,4.518924236297607,True,True,-0.024660349871135884,-0.02716911830312165,9,uniform,zipfian,kde,cancer
156,81,81,3550,70,1,1,95.0609245300293,12.558770418167114,True,True,-0.23873121315944226,-0.25372746186379497,9,uniform,zipfian,kde,cancer
305,81,243,0,0,0,0,4.269357919692993,12.899728298187256,True,True,-0.061511264548606566,-0.07023125151050762,9,uniform,zipfian,kde,cancer
271,3,243,0,0,0,0,5.831402063369751,10.245941400527954,True,True,-0.8424259587610293,-0.867288690338097,9,uniform,zipfian,kde,cancer
438,243,243,0,0,0,0,17.44445276260376,28.88973355293274,True,True,-0.023752795746433086,-0.023946061534956355,9,uniform,zipfian,kde,cancer
299,3,243,0,0,0,0,6.117869138717651,10.143480777740479,True,True,-0.7299327809863856,-0.7610529211380642,9,uniform,zipfian,kde,cancer
166,81,81,0,0,0,0,7.740279197692871,9.783900022506714,True,True,-0.01439536059944294,-0.012007328006469543,9,uniform,zipfian,kde,cancer
40,3,9,190,90,1,1,7.2906341552734375,9.261902093887329,True,True,-0.15049157989173018,-0.15718112342318716,9,uniform,zipfian,kde,cancer
384,243,243,0,0,0,0,28.918273448944092,18.049980878829956,True,True,-0.022242504980389016,-0.02099799645872133,9,uniform,zipfian,kde,cancer
31,3,3,430,80,1,1,10.07624888420105,6.867619037628174,True,True,-0.06440531519103103,-0.07720722977402554,9,uniform,zipfian,kde,cancer
281,9,243,0,0,0,0,9.366019487380981,8.178186655044556,True,True,-0.7085944102111807,-0.7385475236831747,9,uniform,zipfian,kde,cancer
107,81,3,2320,150,1,1,63.6744019985199,12.674762487411499,True,True,-0.18705252175546117,-0.18569209045093704,9,uniform,zipfian,kde,cancer
78,3,1,150,100,1,1,9.637908935546875,8.350533723831177,True,True,-0.2221632413516633,-0.19623824949082233,9,uniform,zipfian,kde,cancer
269,9,243,0,0,0,0,10.583235025405884,7.8933632373809814,True,True,-1.062762519198048,-1.0221566229155246,9,uniform,zipfian,kde,cancer
275,3,243,0,0,0,0,5.481959342956543,13.417503595352173,True,True,-0.2713214315211827,-0.25778496731066414,9,uniform,zipfian,kde,cancer
40,3,9,0,0,0,0,8.973311424255371,9.92633605003357,True,True,-0.011761094664362527,-0.011182319172292026,9,uniform,zipfian,kde,cancer
18,9,1,1720,1010,2,2,13.52143120765686,5.986942529678345,True,True,-0.030573645101432397,-0.08868235699402986,9,uniform,zipfian,kde,cancer
128,9,9,340,260,1,1,10.393407583236694,9.554589748382568,True,True,-0.024913068007528457,-0.06900680891992969,9,uniform,zipfian,kde,cancer
272,9,243,0,0,0,0,10.520888566970825,9.469191074371338,True,True,-1.40255177933388,-1.3648595772595524,9,uniform,zipfian,kde,cancer
122,3,3,210,70,1,1,10.747734785079956,9.105487585067749,True,True,-0.05815855941020027,-0.08332924676347246,9,uniform,zipfian,kde,cancer
326,3,81,0,0,0,0,6.553032159805298,13.887855291366577,True,True,-0.48672540949144283,-0.45367862799265346,9,uniform,zipfian,kde,cancer
312,3,81,0,0,0,0,11.751754522323608,8.937983274459839,True,True,-0.4593213303652044,-0.5112791197378819,9,uniform,zipfian,kde,cancer
90,9,1,2190,200,2,2,33.36291813850403,17.176492929458618,True,False,-0.02107802761014399,0.005349271446520214,9,uniform,zipfian,kde,cancer
264,9,243,0,0,0,0,8.740914344787598,12.84751272201538,True,True,-0.8778109960323295,-0.896433225203064,9,uniform,zipfian,kde,cancer
274,9,243,0,0,0,0,7.2809295654296875,14.701303720474243,True,True,-0.12332660916142629,-0.11457808848420133,9,uniform,zipfian,kde,cancer
286,81,243,0,0,0,0,16.046643018722534,6.82759428024292,True,True,-0.05604268714214274,-0.047864067661269626,9,uniform,zipfian,kde,cancer
273,9,243,0,0,0,0,16.081565618515015,5.815712928771973,True,True,-0.38338478718337954,-0.3987629520962183,9,uniform,zipfian,kde,cancer
254,9,243,0,0,0,0,11.535136461257935,10.844891548156738,True,True,-0.4533587342345577,-0.47087106997003614,9,uniform,zipfian,kde,cancer
55,9,1,830,350,2,2,15.354272365570068,6.971091270446777,True,True,-0.006502426321506302,-0.016534380489598283,9,uniform,zipfian,kde,cancer
111,3,3,0,0,0,0,7.910289764404297,14.543261528015137,True,True,-0.12897861427085588,-0.11431875174588435,9,uniform,zipfian,kde,cancer
313,81,81,0,0,0,0,10.920772552490234,13.151296854019165,True,True,-0.0069415658239635235,-0.006735083658792261,9,uniform,zipfian,kde,cancer
118,81,3,4130,90,1,1,74.258460521698,10.256326913833618,True,True,-0.011157706026411357,-0.0172815370101166,9,uniform,zipfian,kde,cancer
326,3,1,260,160,1,2,30.093220472335815,22.7824547290802,True,True,-0.011559750850631507,-1.0,9,uniform,zipfian,kde,cancer
230,81,81,0,0,0,0,16.687301635742188,8.235962867736816,True,True,-0.008300642554996665,-0.008680066180098768,9,uniform,zipfian,kde,cancer
288,9,243,0,0,0,0,9.342718362808228,15.472650527954102,True,True,-0.6828195886403666,-0.6783170574482301,9,uniform,zipfian,kde,cancer
150,81,9,260,170,1,1,13.684696912765503,12.304197788238525,True,True,-0.28171093586305157,-0.3388265266222658,9,uniform,zipfian,kde,cancer
60,9,3,1040,300,1,1,16.36822247505188,8.515021800994873,True,True,-0.00688583921667934,-0.009347828488577474,9,uniform,zipfian,kde,cancer
420,3,1,80,200,1,1,28.267940759658813,55.76337265968323,True,True,-0.03588396116565786,-0.035111924370453435,9,uniform,zipfian,kde,cancer
177,81,81,0,50,0,1,5.356932878494263,21.603055000305176,True,True,-0.0010475312633512353,-0.03557657418788792,9,uniform,zipfian,kde,cancer
436,9,3,440,90,1,1,47.03475475311279,41.059159994125366,True,True,-0.07275723397728907,-0.07252935569422356,9,uniform,zipfian,kde,cancer
300,243,81,900,90,1,1,51.85865521430969,36.91367840766907,True,True,-0.3996947129783911,-0.37366755112532835,9,uniform,zipfian,kde,cancer
276,3,243,0,0,0,0,13.32104229927063,13.741283893585205,True,True,-0.14917810053889138,-0.1398913083920087,9,uniform,zipfian,kde,cancer
271,9,243,0,0,0,0,16.261847257614136,11.621889591217041,True,True,-0.7448204802692722,-0.7489230597627196,9,uniform,zipfian,kde,cancer
372,81,243,220,70,1,1,47.11182689666748,39.07280921936035,True,True,-0.2279903849568079,-0.2115826579540059,9,uniform,zipfian,kde,cancer
156,81,9,0,0,0,0,31.683324098587036,57.790817737579346,True,True,-0.0018193851895872695,-0.0052003853374079385,9,uniform,zipfian,kde,cancer
343,9,243,0,0,0,0,6.921521902084351,21.511040449142456,True,True,-0.860354839450492,-0.8832442526348655,9,uniform,zipfian,kde,cancer
31,9,1,1530,1750,2,2,16.22411608695984,12.421473979949951,True,True,-0.015002640347394389,-0.022626503374265212,9,uniform,zipfian,kde,cancer
297,3,1,70,270,1,1,46.13734841346741,41.884397983551025,True,True,-0.030338735381830437,-0.028196587108802303,9,uniform,zipfian,kde,cancer
304,9,9,0,0,0,0,13.177988052368164,17.620730876922607,True,True,-0.011159854716723466,-0.010507130962246425,9,uniform,zipfian,kde,cancer
147,81,9,2110,110,1,1,47.84384799003601,13.153743505477905,True,True,-0.10424332704109433,-0.09347212100450447,9,uniform,zipfian,kde,cancer
312,243,81,80,120,1,1,30.840229511260986,60.226638078689575,True,True,-0.0011056154046536835,-0.057779816132396127,9,uniform,zipfian,kde,cancer
359,9,3,710,510,2,2,51.78883671760559,41.43612742424011,True,True,-0.011345276976259411,-0.09261636365552686,9,uniform,zipfian,kde,cancer
291,81,243,0,0,0,0,13.982261657714844,19.501741886138916,True,True,-0.8138325304497376,-0.7898528242047973,9,uniform,zipfian,kde,cancer
27,9,3,730,2320,1,1,9.790533065795898,23.133537769317627,True,True,-0.0021841296212152072,-0.0014714885396971947,9,uniform,zipfian,kde,cancer
128,3,1,0,0,0,0,15.394997596740723,17.597950220108032,True,True,-0.019926653688618647,-0.02831728439910878,9,uniform,zipfian,kde,cancer
103,81,9,4870,1760,1,3,90.67642283439636,34.10676622390747,True,False,-0.009447169791797006,0.025171050040497682,9,uniform,zipfian,kde,cancer
329,81,243,0,0,0,0,20.147823572158813,15.01137638092041,True,True,-0.19880669670107726,-0.19594312189674012,9,uniform,zipfian,kde,cancer
164,81,81,2580,480,1,1,70.2325918674469,25.731895923614502,True,True,-0.0006733163167407755,-0.004054710084151149,9,uniform,zipfian,kde,cancer
214,9,1,1810,480,2,1,57.85031175613403,38.47594857215881,True,True,-0.09293807367234273,-0.011513065903501355,9,uniform,zipfian,kde,cancer
332,243,81,840,30,1,1,55.479044675827026,39.83623504638672,True,True,-0.016479264747331617,-0.014607883767678687,9,uniform,zipfian,kde,cancer
169,81,81,0,0,0,0,15.278567790985107,21.051753520965576,True,True,-0.001214071959001839,-0.0009269563664003995,9,uniform,zipfian,kde,cancer
145,3,9,170,80,1,1,20.504254579544067,16.628010272979736,True,True,-0.2903693241525826,-0.24783675576117978,9,uniform,zipfian,kde,cancer
146,81,1,2520,140,1,1,77.06924104690552,19.039323329925537,True,True,-0.04325549811353508,-0.10997392760042148,9,uniform,zipfian,kde,cancer
104,81,9,5270,90,1,1,87.9788236618042,11.273423910140991,True,True,-0.884786637146781,-0.5690073950991712,9,uniform,zipfian,kde,cancer
52,3,3,320,60,1,1,18.638667345046997,19.24929428100586,True,True,-0.003060623747313351,-0.025916848013856592,9,uniform,zipfian,kde,cancer
375,243,243,140,150,1,1,30.671011686325073,43.12327313423157,True,True,-0.0005642892587126346,-0.02999962871851035,9,uniform,zipfian,kde,cancer
69,9,9,260,1880,1,1,14.194029808044434,28.730486631393433,True,True,-0.012789985805882574,-0.04880447574522482,9,uniform,zipfian,kde,cancer
259,243,9,2090,40,1,1,80.3628191947937,25.712117910385132,True,True,-0.3311064883599853,-0.3929025194782337,9,uniform,zipfian,kde,cancer
61,9,1,4820,4390,2,3,60.445478677749634,15.29298448562622,True,True,-0.0006150120463275045,-0.017581210702386833,9,uniform,zipfian,kde,cancer
242,3,1,150,60,1,1,29.077509880065918,19.207015991210938,True,True,-0.20645717409080652,-0.17834154198218627,9,uniform,zipfian,kde,cancer
218,81,9,2950,230,1,1,91.7686083316803,18.54006791114807,True,True,-0.03505108017803713,-0.04249637325258781,9,uniform,zipfian,kde,cancer
428,3,243,0,0,0,0,18.402572631835938,31.57179307937622,True,True,-0.18387864785120275,-0.19189353127937936,9,uniform,zipfian,kde,cancer
131,9,1,920,270,2,2,32.309563636779785,18.573487758636475,True,True,-0.00038924506033332376,-0.020697103425814264,9,uniform,zipfian,kde,cancer
151,9,1,1270,520,2,1,41.3452730178833,39.759310722351074,True,True,-0.0030223284959381824,-0.0009529099234257191,9,uniform,zipfian,kde,cancer
374,243,243,380,0,1,0,65.90901279449463,17.180434703826904,True,True,-0.0018143236101482332,-0.00035260656298225445,9,uniform,zipfian,kde,cancer
358,3,1,0,0,0,0,27.000954389572144,25.88660740852356,True,True,-0.12990669491166784,-0.16085315320910124,9,uniform,zipfian,kde,cancer
162,9,3,160,1590,1,2,18.250197172164917,35.14055871963501,True,True,-0.011943067804070501,-0.0058690812422891175,9,uniform,zipfian,kde,cancer
381,81,81,580,90,1,1,73.22451043128967,40.39542841911316,True,True,-0.21189979900776107,-0.1791090777126171,9,uniform,zipfian,kde,cancer
34,9,3,5160,4690,3,3,44.205320596694946,13.046753883361816,True,True,-0.0005213854203513604,-0.00034087185593856836,9,uniform,zipfian,kde,cancer
287,243,81,930,30,1,1,54.510695457458496,36.02936673164368,True,True,-0.4911575343873881,-0.398374030445039,9,uniform,zipfian,kde,cancer
111,81,9,3780,60,1,1,102.24828839302063,17.259241104125977,True,True,-0.3428840044369395,-0.28422872488504924,9,uniform,zipfian,kde,cancer
114,9,3,2670,180,2,2,49.034905195236206,12.790496587753296,True,True,-0.2236816847981275,-0.22232033010536392,9,uniform,zipfian,kde,cancer
286,3,1,0,0,0,0,30.64860725402832,31.15994095802307,True,True,-0.023679938342860064,-0.023305342667688623,9,uniform,zipfian,kde,cancer
116,81,1,3300,150,1,1,98.84605193138123,21.97429132461548,True,True,-0.013783015208508807,-0.01714951703790334,9,uniform,zipfian,kde,cancer
368,243,243,1650,40,1,1,108.32235717773438,46.88698625564575,True,True,-0.09084918965811964,-0.10962242669149262,9,uniform,zipfian,kde,cancer
130,3,9,980,800,1,1,49.04430437088013,14.504449367523193,True,True,-0.003948670511293305,-0.010101963703882983,9,uniform,zipfian,kde,cancer
400,9,1,230,210,1,1,32.72622895240784,32.22489833831787,True,True,-0.09587574234944736,-0.07626336094922342,9,uniform,zipfian,kde,cancer
202,9,1,4030,280,2,2,109.16616415977478,14.760533094406128,True,True,-0.18586821188925295,-0.2091953679775722,9,uniform,zipfian,kde,cancer
130,81,9,3760,150,1,1,112.60546875,11.56114387512207,True,True,-0.2247354653784173,-0.2337829288065355,9,uniform,zipfian,kde,cancer
277,3,1,360,100,1,1,49.43052816390991,46.540592432022095,True,True,-0.007774737329708619,-0.006428185875882042,9,uniform,zipfian,kde,cancer
407,243,243,210,20,1,1,73.17168498039246,55.34101223945618,True,True,-0.0007493784622667019,-0.041649184369844605,9,uniform,zipfian,kde,cancer
255,9,9,260,230,1,1,41.36709642410278,26.117029428482056,True,True,-0.015998267460718845,-0.02945723834335134,9,uniform,zipfian,kde,cancer
290,9,9,630,50,1,1,48.47009491920471,25.853981733322144,True,True,-0.07180129451999996,-0.06870151459685882,9,uniform,zipfian,kde,cancer
265,81,1,3860,60,1,1,144.00899839401245,22.271472692489624,True,True,-0.20052821210079513,-0.0694008808217821,9,uniform,zipfian,kde,cancer
298,243,1,1080,110,1,1,79.99065160751343,57.00395488739014,True,True,-0.12074472805350443,-0.10123826083484654,9,uniform,zipfian,kde,cancer
309,81,9,1040,530,1,1,56.06942796707153,49.84721803665161,True,True,-0.06116151330003095,-0.056427803307772285,9,uniform,zipfian,kde,cancer
256,9,1,1210,530,2,6,52.32090449333191,23.483897924423218,True,True,-0.006481674393101679,-0.12723951550889928,9,uniform,zipfian,kde,cancer
353,243,243,0,0,0,0,10.602368354797363,125.40601897239685,True,True,-0.0015574490589819801,-0.00036834749343347777,9,uniform,zipfian,kde,cancer
103,81,1,480,30190,1,1,26.852574110031128,141.10885500907898,True,True,-0.012379978518087495,-0.009279688767525168,9,uniform,zipfian,kde,cancer
455,3,3,90,90,1,1,29.813002586364746,49.655076026916504,True,True,-0.3753420364053281,-0.5288552791216703,9,uniform,zipfian,kde,cancer
152,81,9,4780,120,1,1,101.31683826446533,11.095941066741943,True,True,-0.036782265220931684,-0.030206318828253784,9,uniform,zipfian,kde,cancer
353,243,243,0,0,0,0,46.89062309265137,68.44067859649658,True,True,-0.00021901084454668102,-0.00017550651389974938,9,uniform,zipfian,kde,cancer
124,81,3,3310,510,1,1,65.80322265625,22.915737628936768,True,True,-0.06170630203534449,-0.05445399625776753,9,uniform,zipfian,kde,cancer
359,9,3,580,60,1,1,59.507450103759766,28.63894248008728,True,True,-0.29398275801951396,-0.27818771493809313,9,uniform,zipfian,kde,cancer
432,81,9,1880,130,1,1,114.02493357658386,35.937671184539795,True,True,-0.12937811953829134,-0.1794347091063982,9,uniform,zipfian,kde,cancer
125,81,9,4500,60,1,1,82.5731635093689,9.203553199768066,True,True,-0.2632987514600467,-0.23972224089232858,9,uniform,zipfian,kde,cancer
172,81,81,5200,160,1,1,161.8317723274231,21.80623769760132,True,True,-0.022851743376463837,-0.024267194181021915,9,uniform,zipfian,kde,cancer
387,243,243,1100,100,1,1,97.75099802017212,56.785696506500244,True,True,-0.037389295914876164,-0.03380945414772104,9,uniform,zipfian,kde,cancer
285,243,3,2080,30,1,1,141.2293701171875,45.94442534446716,True,True,-0.12242615151908959,-0.10689889070003188,9,uniform,zipfian,kde,cancer
122,81,9,4730,700,1,1,84.63045144081116,17.171653985977173,True,True,-0.025215693277387246,-0.032834623867732955,9,uniform,zipfian,kde,cancer
413,9,1,920,600,1,1,120.78784394264221,71.59083080291748,True,True,-0.017236188323764796,-0.028701219721274485,9,uniform,zipfian,kde,cancer
127,81,3,4070,1130,1,3,79.27403092384338,25.243393182754517,True,True,-0.12789818864472796,-0.09938843211336842,9,uniform,zipfian,kde,cancer
391,243,243,1200,40,1,1,93.12784337997437,41.924785137176514,True,True,-0.043653574195848206,-0.041422951685684224,9,uniform,zipfian,kde,cancer
307,81,3,650,670,1,1,59.52155351638794,46.88064885139465,True,True,-0.009872497506770639,-0.012749235267265732,9,uniform,zipfian,kde,cancer
256,243,1,1800,600,1,1,78.43951511383057,59.50663471221924,True,True,-0.046029862925163735,-0.033264781936969176,9,uniform,zipfian,kde,cancer
165,81,81,3770,60,1,1,148.3086507320404,20.92255163192749,True,True,-0.6637467584749075,-0.8212851009406602,9,uniform,zipfian,kde,cancer
167,81,81,5110,30,1,1,132.85387086868286,9.491074323654175,True,True,-0.00971989689489443,-0.012722904474227841,9,uniform,zipfian,kde,cancer
368,243,243,1940,60,1,1,126.60638689994812,48.49246573448181,True,True,-0.04740843726701787,-0.0457516867344144,9,uniform,zipfian,kde,cancer
422,243,9,440,1760,1,1,40.04411792755127,138.1905279159546,True,True,-0.16317723503015238,-0.14506946034467572,9,uniform,zipfian,kde,cancer
97,81,1,6070,640,2,2,100.2863347530365,18.77079200744629,True,True,-0.1153490096438874,-0.2873008145658965,9,uniform,zipfian,kde,cancer
387,243,243,2400,70,1,1,160.33196115493774,50.66397786140442,True,True,-0.047935380437167045,-0.042845777294615355,9,uniform,zipfian,kde,cancer
325,81,81,2400,80,1,1,131.62436413764954,20.609875679016113,True,True,-0.08614305772297268,-0.07184599940885386,9,uniform,zipfian,kde,cancer
178,81,81,3650,700,1,1,145.87087869644165,37.32050347328186,True,True,-0.017105847429595075,-0.01969537655811302,9,uniform,zipfian,kde,cancer
261,243,3,3100,170,1,1,121.97762608528137,34.13185214996338,True,True,-0.04807738034609405,-0.042025771630607,9,uniform,zipfian,kde,cancer
178,81,9,3860,110,1,1,160.21370935440063,25.22469186782837,True,True,-0.007588271005163521,-0.005616375363662971,9,uniform,zipfian,kde,cancer
221,81,81,3280,60,1,1,111.43714213371277,21.23907470703125,True,True,-0.164954185076068,-0.15518203981594558,9,uniform,zipfian,kde,cancer
290,243,81,1520,30,1,1,112.62130618095398,49.16545844078064,True,True,-0.009371969417259143,-0.013534170908504775,9,uniform,zipfian,kde,cancer
162,81,9,7030,1530,2,3,178.43757605552673,49.50300908088684,True,True,-0.00114775907633092,-0.008401806280541421,9,uniform,zipfian,kde,cancer
437,243,81,2210,100,1,1,163.79308414459229,66.68225693702698,True,True,-0.005540345114694112,-0.007200394286772029,9,uniform,zipfian,kde,cancer
257,81,9,4990,100,1,1,183.38564729690552,17.057276487350464,True,True,-0.03125823316938958,-0.032666623801388316,9,uniform,zipfian,kde,cancer
253,81,81,5370,80,1,1,191.23084616661072,9.91527533531189,True,True,-0.24780156280270602,-0.2991457173012695,9,uniform,zipfian,kde,cancer
198,81,81,5140,30,1,1,154.5998010635376,16.426136016845703,True,True,-0.48590350756877493,-0.5181667425204927,9,uniform,zipfian,kde,cancer
284,243,81,4300,80,1,1,181.54106640815735,36.48361349105835,True,True,-0.013663258023533537,-0.020188522039241742,9,uniform,zipfian,kde,cancer
316,81,81,4450,70,1,1,202.11115765571594,22.591469049453735,True,True,-0.07865729365969229,-0.14547455625654732,9,uniform,zipfian,kde,cancer
325,9,1,2590,840,2,2,131.41728711128235,36.83098793029785,True,True,-0.029494562091765663,-0.047527110492705076,9,uniform,zipfian,kde,cancer
185,81,81,3430,90,1,1,153.77890133857727,19.57117986679077,True,True,-0.44805961283019596,-0.3736325243047281,9,uniform,zipfian,kde,cancer
340,243,81,3400,150,1,1,191.60816717147827,47.321696519851685,True,True,-0.012465563879629174,-0.016841581957942674,9,uniform,zipfian,kde,cancer
117,81,3,7780,510,2,1,215.68769574165344,34.0748291015625,True,True,-0.016804916692227462,-0.002845398286367062,9,uniform,zipfian,kde,cancer
162,81,81,5920,20,1,1,236.22374844551086,13.610783338546753,True,True,-0.26861078017491374,-0.20290555199157467,9,uniform,zipfian,kde,cancer
146,81,1,9200,11780,2,8,195.85527420043945,58.51803469657898,True,True,-0.021733046606202056,-0.018858224692082214,9,uniform,zipfian,kde,cancer
304,81,9,2420,110,1,1,157.8519299030304,36.729289293289185,True,True,-0.13868383930606396,-0.1447986643215305,9,uniform,zipfian,kde,cancer
318,81,9,5350,560,1,1,240.05946516990662,46.58945274353027,True,True,-0.06706667689121225,-0.08190549335769048,9,uniform,zipfian,kde,cancer
290,243,81,3760,2090,1,1,161.49906730651855,96.66505026817322,True,True,-0.0626573265279961,-0.06333253371385979,9,uniform,zipfian,kde,cancer
333,81,3,4130,190,1,1,197.95286297798157,36.37719750404358,True,True,-0.03506363394658678,-0.036393015841562286,9,uniform,zipfian,kde,cancer
417,81,9,4260,70,1,1,240.2845058441162,26.604156255722046,True,True,-0.10570334838954297,-0.14198858412486356,9,uniform,zipfian,kde,cancer
426,9,3,2030,1070,2,3,222.09533429145813,86.30403327941895,True,True,-0.0037122374059719953,-0.05537255652781681,9,uniform,zipfian,kde,cancer
315,9,1,5820,800,3,6,231.9751091003418,54.084569454193115,True,True,-0.02660264627081529,-0.05289474288620669,9,uniform,zipfian,kde,cancer
360,243,243,3350,120,1,1,208.6468152999878,46.587820529937744,True,True,-0.14560307224609342,-0.1655001463469532,9,uniform,zipfian,kde,cancer
294,243,81,5950,80,1,1,252.03813576698303,37.24787354469299,True,True,-0.17022661186016044,-0.15749928221173298,9,uniform,zipfian,kde,cancer
377,81,3,3810,110,1,1,200.47173428535461,30.49509882926941,True,True,-0.10461750306511462,-0.1165866684157445,9,uniform,zipfian,kde,cancer
446,3,1,0,0,0,0,256.9814167022705,70.39697051048279,True,True,-0.0021902464019939887,-0.0023422288962899494,9,uniform,zipfian,kde,cancer
321,81,243,2780,80,1,1,201.9991683959961,40.357475996017456,True,True,-0.3917374170151164,-0.4399284345251691,9,uniform,zipfian,kde,cancer
271,243,3,3200,210,1,1,228.39585661888123,105.33612489700317,False,True,0.001447416945609657,-0.003920815174116342,9,uniform,zipfian,kde,cancer
275,243,9,3730,280,1,1,224.0830795764923,56.25064206123352,True,True,-0.028142807072221082,-0.019848567078171304,9,uniform,zipfian,kde,cancer
314,243,81,5930,70,1,1,274.08676838874817,35.35470700263977,True,True,-0.014613572855099689,-0.013004996911175256,9,uniform,zipfian,kde,cancer
141,81,1,11230,1140,2,2,226.91414260864258,29.72337031364441,True,True,-0.004707714125964737,-0.09575198793036435,9,uniform,zipfian,kde,cancer
349,243,3,2970,90,1,1,255.38726830482483,67.66866612434387,True,True,-0.39990517692846256,-0.39343578142101465,9,uniform,zipfian,kde,cancer
245,81,81,4080,1700,1,10,227.27622389793396,100.42975449562073,True,True,-0.23936777769207968,-0.3577768696365802,9,uniform,zipfian,kde,cancer
356,243,243,4970,70,1,1,293.9858913421631,47.39541673660278,True,True,-0.030281658053757033,-0.034813053755836466,9,uniform,zipfian,kde,cancer
343,243,81,5900,90,1,1,320.6978530883789,38.32673239707947,True,True,-0.0257410554457247,-0.017187253700471857,9,uniform,zipfian,kde,cancer
294,243,81,7810,110,1,1,330.45890069007874,36.84308838844299,True,True,-0.03267629791308363,-0.03798364663086993,9,uniform,zipfian,kde,cancer
397,243,243,4220,50,1,1,286.39531111717224,53.01015877723694,True,True,-0.22184651613252174,-0.2616412016143873,9,uniform,zipfian,kde,cancer
374,81,243,3800,130,1,1,345.0763690471649,43.60018873214722,True,True,-0.07495804431644675,-0.08123570322389188,9,uniform,zipfian,kde,cancer
164,81,1,8830,40250,2,6,208.92017674446106,187.66065859794617,True,True,-0.010704354820230775,-0.050292115290346204,9,uniform,zipfian,kde,cancer
226,81,1,11060,320,2,1,369.8558769226074,28.075839042663574,False,False,0.007325469695480214,0.03788719693036036,9,uniform,zipfian,kde,cancer
301,81,1,9020,120,2,2,357.44163823127747,18.719544410705566,True,True,-0.055936540059527876,-0.041259919752905105,9,uniform,zipfian,kde,cancer
267,243,9,10150,140,1,1,405.4210329055786,34.381781339645386,True,True,-0.30755080847069227,-0.3004112355626585,9,uniform,zipfian,kde,cancer
298,243,81,9760,80,1,1,451.02684259414673,30.121004581451416,True,True,-0.15888179599437144,-0.21067843669086878,9,uniform,zipfian,kde,cancer
245,81,1,6850,31150,2,3,235.2022716999054,186.70292687416077,True,True,-0.032490555708699735,-0.12353042764364579,9,uniform,zipfian,kde,cancer
254,243,9,12170,60,1,1,423.82566499710083,30.432453870773315,True,True,-0.0531781420225826,-0.06483293942299709,9,uniform,zipfian,kde,cancer
290,243,81,5700,70,1,1,370.3911678791046,55.87507915496826,True,True,-0.4642666515881857,-0.36713765213195004,9,uniform,zipfian,kde,cancer
359,243,243,7550,30,1,1,418.8289668560028,41.636542558670044,True,True,-0.07575078719932878,-0.08303666255443044,9,uniform,zipfian,kde,cancer
319,243,81,9270,50,1,1,427.1903908252716,38.825915813446045,True,True,-0.039742238718650146,-0.03251857375726641,9,uniform,zipfian,kde,cancer
287,243,81,10020,60,1,1,397.5547442436218,38.782799243927,True,True,-0.04549185908751762,-0.04438931775237454,9,uniform,zipfian,kde,cancer
328,243,81,7870,60,1,1,402.9950785636902,34.65814805030823,True,True,-0.20088666384363754,-0.22070506038193727,9,uniform,zipfian,kde,cancer
402,81,243,5450,70,1,1,481.6642107963562,38.842281103134155,True,True,-0.16763225340514035,-0.20949180815571244,9,uniform,zipfian,kde,cancer
293,243,81,10240,110,1,1,426.3857750892639,40.01122784614563,True,True,-0.13797225537000407,-0.1335200933706709,9,uniform,zipfian,kde,cancer
310,243,81,10190,50,1,1,459.3444240093231,37.65549039840698,True,True,-0.019256297173249653,-0.019842055042950873,9,uniform,zipfian,kde,cancer
319,81,9,3510,3130,1,37,270.2283618450165,231.5567581653595,True,True,-0.025787688296809434,-0.32321409872759327,9,uniform,zipfian,kde,cancer
91,81,1,9160,194840,2,16,150.3664276599884,388.15065479278564,False,True,0.026381830580450284,-0.032570640990928955,9,uniform,zipfian,kde,cancer
273,243,9,7660,40,1,1,431.6531810760498,47.595284938812256,True,True,-0.2917975434821252,-0.29317324634714936,9,uniform,zipfian,kde,cancer
261,243,9,7960,90,1,1,443.50447130203247,55.034547328948975,True,True,-0.4628297636064714,-0.4118646860260349,9,uniform,zipfian,kde,cancer
359,243,243,8320,50,1,1,472.41707730293274,39.601824045181274,True,True,-0.02620981038399292,-0.026287467550384754,9,uniform,zipfian,kde,cancer
123,81,1,19720,56770,2,7,377.85599279403687,199.21987104415894,False,True,0.029445920638997633,-0.05251429723022133,9,uniform,zipfian,kde,cancer
289,243,81,13480,90,1,1,548.9458937644958,42.116926193237305,True,True,-0.011522142286680696,-0.011577885529695017,9,uniform,zipfian,kde,cancer
